0,1,2,3,pred,actual
0.9758709974641918,0.014557670686173543,0.007625066782274124,0.001946265067360614,0,0
0.4752536140412294,0.43263029101154854,0.0044003620295174845,0.0877157329177045,0,1
0.05071359912058333,0.12133388937339952,0.0013522407908081967,0.826600270715209,3,3
0.9549597492844346,0.00905901298851939,0.02499109726527508,0.010990140461770817,0,0
0.1100741387640523,0.8677355064292803,0.0009644452264742184,0.02122590958019327,1,1
0.06860942145872699,0.8916419313936257,0.0002941071723164981,0.039454539975330806,1,1
0.04322820051687577,0.7332909582751809,0.02588661588074974,0.19759422532719353,1,1
0.33306949926304136,0.25549453977409126,0.0031367719974677763,0.40829918896539946,3,3
0.8780495586655073,0.058443805744287494,0.01242876945956105,0.051077866130644106,0,0
0.9131713946686175,0.02904185082866027,0.049511553284016456,0.008275201218705838,0,0
0.9490028421997917,0.005675802784737155,0.03395165944088298,0.011369695574588246,0,0
0.3324406710809698,0.6147695630211303,0.0027614066912914877,0.05002835920660831,1,1
0.20988612614501748,0.7850785448274684,0.0005562136194980981,0.004479115408016118,1,1
0.7698019680109444,0.17550131795718896,0.0026827172511489656,0.05201399678071791,0,0
0.006920549798499663,0.3422523986147389,0.0005711016547053519,0.6502559499320562,3,3
0.9347401588460424,0.01288553722701418,0.03864507400891093,0.013729229918032545,0,0
0.8530173442979644,0.12929843656345325,0.00391192485923679,0.013772294279345482,0,0
0.009177630188611537,0.13641419826764833,0.0018755940864609462,0.8525325774572792,3,3
0.020750872144347253,0.9383182679530444,0.0011246906355131868,0.039806169267095216,1,1
0.06351912348435709,0.8470549215122306,0.0028330298970116233,0.08659292510640075,1,1
0.6612845379945527,0.3099513903109779,0.016698796455782455,0.012065275238687107,0,1
0.06253705043952693,0.06329772371931537,0.03270205999793863,0.8414631658432191,3,3
0.014668236065589535,0.5024825588213278,0.002632595192198527,0.48021660992088416,1,1
0.38707028251460507,0.556821729017318,0.006667226884982339,0.04944076158309462,1,1
0.222173968611851,0.14982867743163186,0.005495620861881489,0.6225017330946356,3,3
0.8434628292622144,0.09743479800167565,0.030931756007282412,0.028170616728827605,0,0
0.9925919614995963,0.002653760372738691,0.001751000559342936,0.00300327756832213,0,0
0.5535313642390625,0.11389457897687809,0.030477035742017138,0.30209702104204217,0,3
0.5815741258728773,0.36232981615743065,0.005541128501321039,0.05055492946837117,0,1
0.034885412290900863,0.20091641837509885,0.009452360525873428,0.7547458088081268,3,3
0.23437788452226951,0.30228630651550287,0.023076513973755083,0.44025929498847266,3,3
0.3123393639367874,0.2349598919394699,0.0037274112495490866,0.44897333287419355,3,3
0.9789852158811322,0.011320168531868279,0.0027028983260854213,0.0069917172609141294,0,0
0.9406011553632038,0.020192670030198895,0.011121994944421032,0.028084179662176276,0,0
0.7537644533155167,0.1280451144735273,0.0030648090604917244,0.11512562315046428,0,0
0.9179837475031553,0.06787078121872754,0.009202877846528328,0.004942593431588947,0,0
0.7858689280941152,0.09523949443490243,0.05314268593560976,0.06574889153537258,0,0
0.0669933415593654,0.04451835097171452,0.0021396206817227517,0.8863486867871974,3,3
0.030195540393080752,0.12690408602516998,0.00665515537976134,0.8362452182019879,3,3
0.749051068640622,0.23008663368410323,0.004437316623222722,0.01642498105205207,0,0
0.1850357888599628,0.3753188010935132,0.0459108261317963,0.39373458391472765,3,3
0.011625688643079085,0.9737628581611395,0.004059347815263026,0.010552105380518465,1,1
0.32020570038846063,0.6072060774009689,0.012783844422286708,0.059804377788283694,1,1
0.2634172569247063,0.04328341256977116,0.5961497890578904,0.09714954144763221,2,0
0.2197437636384429,0.7001572900801225,0.001049116809560673,0.07904982947187406,1,1
0.2976427383753124,0.211600800404547,0.032643727868170824,0.45811273335196967,3,3
0.5424497127783919,0.3870215919266914,0.006830355512658068,0.0636983397822587,0,0
0.9740800363724771,0.02259857756871413,0.003010349788636066,0.0003110362701727737,0,0
0.5353388115772907,0.41016953164134573,0.006999120102607495,0.047492536678756095,0,1
0.011570302527016258,0.010978439348688659,0.002065267349428275,0.9753859907748669,3,3
0.062046402752447584,0.09367880014086577,0.00043039966157670107,0.84384439744511,3,3
0.8586933695634102,0.11694167647603668,0.014774072046182874,0.00959088191437013,0,0
0.4969675169521545,0.04308658981180856,0.3660291473063434,0.09391674592969353,0,2
0.17750629463992648,0.8103430807519229,0.001765042599359204,0.010385582008791458,1,1
0.46114325240068893,0.5289198996401449,0.0004852838269717276,0.009451564132194478,1,0
0.03530862836801862,0.9453029104826238,0.00022869060722680132,0.019159770542130874,1,1
0.1255344391185259,0.4017071645748036,0.0016424812982310808,0.47111591500843947,3,3
0.24231803932934953,0.014347921306058439,0.734654871121274,0.008679168243318007,2,2
0.07356202056729165,0.04635804353271671,0.007048632717782275,0.8730313031822093,3,3
0.04523423113047244,0.39522106202173346,0.0013945370873000322,0.5581501697604941,3,3
0.010740670995511533,0.3259066961170839,0.0016618669256308726,0.6616907659617736,3,3
0.8674336423456593,0.07864186660448756,0.016355877073259875,0.037568613976593106,0,0
0.03134747034162661,0.08967754347232267,0.0012286252001614565,0.8777463609858892,3,3
0.819077355537059,0.16881744625539954,0.009836865936409273,0.0022683322711322205,0,0
0.7934413495895112,0.1591568694126267,0.014225401835080117,0.033176379162782065,0,0
0.9790326669496986,0.017580856899071896,0.0006572203644569338,0.002729255786772798,0,0
0.022589056461174633,0.07541598288762173,0.0011995101764747933,0.9007954504747289,3,3
0.8729326454815425,0.1198505753301495,0.00022017412838098622,0.006996605059926859,0,0
0.019711127837899987,0.9593543509307073,0.00014344120579221992,0.0207910800256005,1,1
0.9520047837284161,0.01936664600883489,0.012226572771885208,0.016401997490863914,0,0
0.0034065663164804414,0.01430505578788582,0.0005063737811922458,0.9817820041144415,3,3
0.023792245062030794,0.8244843701440615,0.02424771288129736,0.1274756719126104,1,1
0.1688512457968076,0.47747294488347974,0.04698504672841432,0.3066907625912984,1,1
0.7373611645504249,0.0920982251886572,0.005482364165899693,0.16505824609501826,0,0
0.10950465603386467,0.8856648876683315,0.00024914401033476643,0.004581312287469166,1,1
0.06464143414347377,0.07419894421299013,0.5600360895345387,0.3011235321089975,2,2
0.9589726381045983,0.03553722193598593,0.0038221589200445887,0.0016679810393710297,0,0
0.8284516561197204,0.06414633576597827,0.09509997392663765,0.012302034187663582,0,0
0.3864830141221134,0.016901204038349663,0.022557544313975875,0.5740582375255611,3,3
0.9375041228114818,0.06127954418448293,6.417869836495904e-05,0.001152154305670484,0,0
0.9393464127181448,0.05389923505347777,0.003631181366453026,0.0031231708619243272,0,0
0.016970586162063768,0.03379555369308944,0.008628943488956847,0.9406049166558899,3,3
0.5347388443588001,0.3345379251426612,0.003170700559989119,0.12755252993854954,0,1
0.10663262165143525,0.8717559112692183,0.0019657659752555113,0.019645701104091154,1,1
0.8096213872340825,0.11870709515915348,0.023328634512373395,0.048342883094390526,0,0
0.036037858091515114,0.8492519730741231,0.0007073239433196013,0.1140028448910421,1,1
0.8431175010756058,0.1385747685356949,0.0074234176358164905,0.010884312752882755,0,0
0.4559254254978064,0.1875580742925885,0.0034255377127286766,0.35309096249687627,0,0
0.7673124122619226,0.07511387414015935,0.0723601525857772,0.08521356101214073,0,0
0.38452664901393174,0.48763696005372625,0.012190271329534976,0.11564611960280696,1,0
0.9010398532285577,0.08707552556277436,0.00675386953767193,0.0051307516709959925,0,0
0.9259133462085114,0.03389785606977333,0.013306142060047746,0.02688265566166739,0,0
0.7615177455323343,0.0040726817317722755,0.21130919305694404,0.02310037967894938,0,0
0.9717114157614373,0.009808655585415084,0.01659580198255324,0.0018841266705943549,0,0
0.15672576999082524,0.006677548785140191,0.778395676888001,0.05820100433603364,2,2
0.9480773953624001,0.0403238788434186,0.0014430918305211827,0.010155633963660163,0,0
0.8686265639691086,0.0029957213711393395,0.12181136379487668,0.006566350864875333,0,0
0.859498765541535,0.11449575680155968,0.0015567235071690063,0.02444875414973633,0,0
0.9001773731742176,0.05684696888764611,0.024955997321025564,0.018019660617110706,0,0
0.5669429657795705,0.18946144714957905,0.005592072764749891,0.23800351430610056,0,0
0.03208645760581866,0.9625683382895619,0.00022971822764784747,0.005115485876971813,1,1
0.27684159266060954,0.6974175965904987,0.008804484491561739,0.01693632625733,1,1
0.03827022243971187,0.6427799732456158,0.0028096152948040875,0.3161401890198683,1,3
0.6913690238646114,0.250724623064432,0.005770881600876298,0.05213547147008026,0,1
0.5994868666602143,0.284598209243641,0.0134199813029999,0.10249494279314475,0,0
0.5556270847677593,0.25096938077850883,0.02933759706278641,0.16406593739094544,0,0
0.8139515974302863,0.09274075850807287,0.02485539044491776,0.06845225361672302,0,0
0.6821176522957215,0.2346699128054729,0.007743063070322665,0.07546937182848304,0,0
0.9952756035282493,0.0041237233973918765,0.0003897445887484909,0.00021092848561015334,0,0
0.9669300487129828,0.017326927382353287,0.011205980988214095,0.004537042916449699,0,0
0.9127358397569229,0.06044262350973033,0.0029168046201275637,0.023904732113219085,0,0
0.9810191812714409,0.016271198060230856,6.129933717528854e-05,0.002648321331152947,0,0
0.5353294722021142,0.4272593164064288,0.019716105436536364,0.01769510595492056,0,1
0.31954277695880856,0.6324634383355454,0.01407380577396207,0.03391997893168409,1,1
0.6230585970866217,0.36615819047013975,0.00015369170316310979,0.010629520740075551,0,0
0.15161556733388135,0.8199739445731792,0.013282112801593004,0.015128375291346379,1,0
0.8725107984077503,0.11448767939012983,0.004924382974895076,0.008077139227224991,0,0
0.1478085329298427,0.8338464606057221,8.561989350190503e-05,0.01825938657093339,1,1
0.06228179113361068,0.17322288252775697,0.0001316707956194657,0.7643636555430129,3,3
0.13490332019152465,0.6521780825716413,0.00542160749937366,0.20749698973746034,1,1
0.20632709078580738,0.7925888950425449,0.00018287504871525672,0.0009011391229324378,1,1
0.10485787731439362,0.14821226568421128,0.002770775028674915,0.7441590819727203,3,0
0.030665686937311348,0.0074316115139243626,0.9570014739530346,0.004901227595729794,2,2
0.024530934516229067,0.04092565544154943,0.0012199109965359038,0.9333234990456857,3,3
0.9422700575394541,0.04073894382224175,0.014903086284870599,0.002087912353433596,0,0
0.02811831023753524,0.8977548753003097,0.0007562969293762859,0.07337051753277872,1,1
0.022743277534313606,0.954578430028148,8.980501259626485e-05,0.022588487424942016,1,1
0.8497093651778812,0.11263841795241859,0.004870189844159946,0.0327820270255402,0,0
0.9659568606648918,0.028608499183344,0.000909632362079316,0.004525007789684664,0,0
0.7867437266788533,0.07388138472498847,0.023147932938275845,0.11622695565788249,0,0
0.05254701472687491,0.049487357827092716,0.029724805746917035,0.8682408216991153,3,3
0.8718320114928529,0.0947796184234158,0.011662491270568289,0.02172587881316297,0,0
0.6041835084932069,0.36999325949337564,0.015264348637019733,0.010558883376397826,0,1
0.7753819605143459,0.1922848767338771,0.011555738911344055,0.020777423840432928,0,0
0.009093576200265567,0.8661222009411393,5.8103561039830786e-05,0.12472611929755523,1,1
0.02454333620380962,0.10835822306712393,0.0033943949966878757,0.8637040457323786,3,3
0.9650816504155848,0.0199405090346622,0.005483433034488041,0.009494407515264838,0,0
0.16519277957712197,0.7990932050950448,0.002411482248084986,0.03330253307974828,1,1
0.9460162149697773,0.04096894595175851,0.0008441445630371645,0.012170694515426994,0,0
0.7975592518379783,0.1291314438049952,0.04603224995330557,0.027277054403721076,0,0
0.935932252563473,0.04486838511838149,0.00472280707989402,0.014476555238251367,0,0
0.9641502895518455,0.018833399319791413,0.014364893686847164,0.0026514174415160877,0,0
0.8736479251257068,0.12267728718184694,7.011672139589128e-05,0.0036046709710505134,0,0
0.7349763934434872,0.2199753399550862,0.0008000533135263883,0.04424821328790025,0,0
0.03236938246267048,0.9455125627569188,0.0003635852995332971,0.021754469480877243,1,1
0.5127331001116322,0.09981799591487572,0.33950291512958725,0.047945988843904816,0,2
0.1343804352330675,0.76086026692273,0.002250164039555942,0.1025091338046464,1,1
0.9381873682632359,0.05105347076333032,0.006933605518555795,0.003825555454878081,0,0
0.04608383807670375,0.1818254370414816,0.16047445713369987,0.6116162677481148,3,3
0.7876827485964751,0.20266781531180642,0.0008007842894556043,0.008848651802262766,0,0
0.051016699088533304,0.936806284643752,2.4843368945009278e-05,0.012152172898769489,1,1
0.043997501213367866,0.933514157240439,0.0013020343900532457,0.021186307156139953,1,1
0.2896479048745962,0.448110991561047,0.012677734099916954,0.2495633694644399,1,1
0.05294857690195692,0.8519689423007304,0.00028019774407600447,0.09480228305323683,1,1
0.9841123140657357,0.011492323093004785,0.00393850004580291,0.0004568627954564811,0,0
0.017127338531050387,0.258460830914992,0.009922908709093924,0.7144889218448637,3,1
0.9350244567580521,0.048115959221093955,0.006473669068015887,0.010385914952837845,0,0
0.4954762342381698,0.07407606982002007,0.0116366791275333,0.4188110168142768,0,3
0.056771435967550514,0.4218221689097448,0.006616518007162413,0.5147898771155422,3,1
0.9036720745218614,0.08627201832923666,0.004926118335591831,0.00512978881331006,0,0
0.10271629535887945,0.5780853101693942,0.01267746349264276,0.30652093097908356,1,1
0.9108803759887815,0.08326014582784518,0.00140464097145325,0.004454837211920246,0,0
0.7833151252970937,0.07730138884044153,0.10658617770352048,0.032797308158944244,0,2
0.08175628840757361,0.902062739549953,0.0012273862770960946,0.01495358576537731,1,1
0.987839712980108,0.005626807290707316,0.00042673585165842653,0.0061067438775263185,0,0
0.9532947083793235,0.0261692778042945,0.006545920118667678,0.013990093697714343,0,0
0.2555421525381469,0.7176066221453684,0.0008219322205884674,0.02602929309589629,1,1
0.17498089744380882,0.7930735471207186,0.0017710652536263736,0.030174490181846175,1,1
0.4260755264215925,0.48874068043613694,0.01765660054328953,0.06752719259898099,1,1
0.029534351594945996,0.05660213980986667,0.0100884276039201,0.9037750809912672,3,0
0.06977154815303063,0.7357129618229042,0.00038858230281508746,0.19412690772124996,1,1
0.9696347618668615,0.02579768894109968,0.002476617359628224,0.002090931832410559,0,0
0.05950690259045318,0.8530098536871563,0.0025746762184178933,0.0849085675039726,1,1
0.9744164083185568,0.022090018873697544,0.002765078983840519,0.00072849382390509,0,0
0.4192183603196262,0.45717791016224224,0.012528945086995098,0.11107478443113634,1,0
0.9880245792240362,0.011368748981364344,0.00039249701640818065,0.00021417477819114097,0,0
0.35206317341305426,0.05314433326545485,0.5599672667268082,0.03482522659468259,2,2
0.7759174461983076,0.1852224063552112,0.0008898494295043302,0.03797029801697699,0,0
0.1142276722779648,0.8033013642089154,0.0005815839151914448,0.08188937959792832,1,0
0.022663961337768535,0.0060119197745828155,0.026457451661771235,0.9448666672258773,3,3
0.9006670054317463,0.017589407248178347,0.04251693322240357,0.03922665409767182,0,0
0.10904108148259724,0.8824435452413742,0.0007208611396322169,0.007794512136396451,1,1
0.7961145672864394,0.12788116753671916,0.047562474751428496,0.02844179042541283,0,0
0.8323470403485324,0.07360613576378591,0.05043569251103874,0.04361113137664297,0,0
0.048974270739738264,0.08549590919046579,0.0006082295442737083,0.8649215905255223,3,3
0.6683471288539943,0.32482764815795123,0.0014445147286552952,0.005380708259399089,0,0
0.870777015238536,0.057197245280196735,0.052287164445014175,0.01973857503625319,0,0
